   1670.0   -8.2953  
   1690.0   -8.3348  
   1710.0   -8.3744  
   1730.0   -8.4141  
   1750.0   -8.4539  
   1770.0   -8.4936  
   1790.0   -8.5332  
   1810.0   -8.5729  
   1830.0   -8.6126  
   1850.0   -8.6523  
   1870.0   -8.6919  
   1890.0   -8.7315  
   1910.0   -8.7712  
   1930.0   -8.8110  
   1950.0   -8.8509  
   1970.0   -8.8907  
   1990.0   -8.9305  
   2010.0   -8.9703  
   2030.0   -9.0102  
   2050.0   -9.0501  
   2070.0   -9.0901  
   2090.0   -9.1300  
   2110.0   -9.1699  
   2130.0   -9.2097  
   2150.0   -9.2494  
   2170.0   -9.2892  
   2190.0   -9.3288  
   2210.0   -9.3684  
   2230.0   -9.4080  
   2250.0   -9.4474  
   2270.0   -9.4868  
   2290.0   -9.5260  
   2310.0   -9.5650  
   2330.0   -9.6039  
   2350.0   -9.6425  
   2370.0   -9.6808  
   2390.0   -9.7188  
   2410.0   -9.7565  
   2430.0   -9.7937  
   2450.0   -9.8306  
   2470.0   -9.8671  
   2490.0   -9.9033  
   2510.0   -9.9392  
   2530.0   -9.9747  
   2550.0  -10.0097  
   2570.0  -10.0442  
   2590.0  -10.0780  
   2610.0  -10.1110  
   2630.0  -10.1434  
   2650.0  -10.1755  
   2670.0  -10.2076  
   2690.0  -10.2402  
   2710.0  -10.2734  
   2730.0  -10.3074  
   2750.0  -10.3420  
   2770.0  -10.3768  
   2790.0  -10.4116  
   2810.0  -10.4462  
   2830.0  -10.4804  
   2850.0  -10.5147  
   2870.0  -10.5492  
   2890.0  -10.5842  
   2910.0  -10.6200  
   2930.0  -10.6565  
   2950.0  -10.6936  
   2970.0  -10.7311  
   2990.0  -10.7687  
   3010.0  -10.8063  
   3030.0  -10.8434  
   3050.0  -10.8792  
   3070.0  -10.9130  
   3090.0  -10.9440  
   3110.0  -10.9715  
   3130.0  -10.9930  
   3150.0  -11.0044  
   3170.0  -11.0019  
   3190.0  -10.9811  
   3210.0  -10.9383  
   3230.0  -10.8736  
   3250.0  -10.7909  
   3270.0  -10.6947  
   3290.0  -10.5890  
   3310.0  -10.4780  
   3330.0  -10.3632  
   3350.0  -10.2432  
   3370.0  -10.1166  
   3390.0   -9.9819  
   3410.0   -9.8378  
   3430.0   -9.6865  
   3450.0   -9.5335  
   3470.0   -9.3846  
   3490.0   -9.2454  
   3510.0   -9.1215  
   3530.0   -9.0145  
   3550.0   -8.9221  
   3570.0   -8.8416  
   3590.0   -8.7707  
   3610.0   -8.7067  
   3630.0   -8.6458  
   3650.0   -8.5831  
   3670.0   -8.5135  
   3690.0   -8.4318  
   3710.0   -8.3334  
   3730.0   -8.2186  
   3750.0   -8.0934  
   3770.0   -7.9638  
   3790.0   -7.8358  
   3810.0   -7.7155  
   3830.0   -7.6037  
   3850.0   -7.4971  
   3870.0   -7.3916  
   3890.0   -7.2835  
   3910.0   -7.1690  
   3930.0   -7.0473  
   3950.0   -6.9200  
   3970.0   -6.7892  
   3990.0   -6.6567  
   4010.0   -6.5246  
   4030.0   -6.3950  
   4050.0   -6.2706  
   4070.0   -6.1541  
   4090.0   -6.0480  
   4110.0   -5.9551  
   4130.0   -5.8768  
   4150.0   -5.8140  
   4170.0   -5.7672  
   4190.0   -5.7371  
   4210.0   -5.7244  
   4230.0   -5.7277  
   4250.0   -5.7443  
   4270.0   -5.7709  
   4290.0   -5.8046  
   4310.0   -5.8424  
   4330.0   -5.8820  
   4350.0   -5.9219  
   4370.0   -5.9606  
   4390.0   -5.9965  
   4410.0   -6.0283  
   4430.0   -6.0564  
   4450.0   -6.0831  
   4470.0   -6.1109  
   4490.0   -6.1420  
   4510.0   -6.1789  
   4530.0   -6.2203  
   4550.0   -6.2616  
   4570.0   -6.2983  
   4590.0   -6.3255  
   4610.0   -6.3388  
   4630.0   -6.3386  
   4650.0   -6.3299  
   4670.0   -6.3182  
   4690.0   -6.3088  
   4710.0   -6.3071  
   4730.0   -6.3151  
   4750.0   -6.3321  
   4770.0   -6.3573  
   4790.0   -6.3897  
   4810.0   -6.4284  
   4830.0   -6.4720  
   4850.0   -6.5188  
   4870.0   -6.5670  
   4890.0   -6.6148  
   4910.0   -6.6604  
   4930.0   -6.7033  
   4950.0   -6.7445  
   4970.0   -6.7847  
   4990.0   -6.8247  
   5010.0   -6.8655  
   5030.0   -6.9073  
   5050.0   -6.9498  
   5070.0   -6.9925  
   5090.0   -7.0351  
   5110.0   -7.0772  
   5130.0   -7.1188  
   5150.0   -7.1601  
   5170.0   -7.2012  
   5190.0   -7.2424  
   5210.0   -7.2838  
   5230.0   -7.3255  
   5250.0   -7.3676  
   5270.0   -7.4098  
   5290.0   -7.4522  
   5310.0   -7.4947  
   5330.0   -7.5371  
   5350.0   -7.5795  
   5370.0   -7.6215  
   5390.0   -7.6630  
   5410.0   -7.7040  
   5430.0   -7.7444  
   5450.0   -7.7847  
   5470.0   -7.8252  
   5490.0   -7.8661  
   5510.0   -7.9077  
   5530.0   -7.9498  
   5550.0   -7.9914  
   5570.0   -8.0314  
   5590.0   -8.0690  
   5610.0   -8.1032  
   5630.0   -8.1358  
   5650.0   -8.1713  
   5670.0   -8.2141  
   5690.0   -8.2689  
   5710.0   -8.3399  
   5730.0   -8.4253  
   5750.0   -8.5170  
   5770.0   -8.6067  
   5790.0   -8.6863  
   5810.0   -8.7477  
   5830.0   -8.7913  
   5850.0   -8.8257  
   5870.0   -8.8598  
   5890.0   -8.9025  
   5910.0   -8.9624  
   5930.0   -9.0402  
   5950.0   -9.1285  
   5970.0   -9.2197  
   5990.0   -9.3062  
   6010.0   -9.3806  
   6030.0   -9.4417  
   6050.0   -9.4942  
   6070.0   -9.5432  
   6090.0   -9.5938  
   6110.0   -9.6509  
   6130.0   -9.7135  
   6150.0   -9.7754  
   6170.0   -9.8297  
   6190.0   -9.8698  
   6210.0   -9.8896  
   6230.0   -9.8958  
   6250.0   -9.9081  
   6270.0   -9.9468  
   6290.0  -10.0321  
   6310.0  -10.1833  
   6330.0  -10.3939  
   6350.0  -10.6319  
   6370.0  -10.8642  
   6390.0  -11.0577  
   6410.0  -11.1806  
   6430.0  -11.2334  
   6450.0  -11.2482  
   6470.0  -11.2589  
   6490.0  -11.2990  
   6510.0  -11.4010  
   6530.0  -11.5642  
   6550.0  -11.7552  
   6570.0  -11.9391  
   6590.0  -12.0810  
   6610.0  -12.1479  
   6630.0  -12.1473  
   6650.0  -12.1272  
   6670.0  -12.1376  
   6690.0  -12.2283  
   6710.0  -12.4472  
   6730.0  -12.7956  
   6750.0  -13.2281  
   6770.0  -13.6973  
   6790.0  -14.1559  
   6810.0  -14.5575  
   6830.0  -14.8784  
   6850.0  -15.1180  
   6870.0  -15.2764  
   6890.0  -15.3537  
   6910.0  -15.3504  
   6930.0  -15.2736  
   6950.0  -15.1367  
   6970.0  -14.9534  
   6990.0  -14.7375  
   7010.0  -14.5027  
   7030.0  -14.2602  
   7050.0  -14.0186  
   7070.0  -13.7867  
   7090.0  -13.5731  
   7110.0  -13.3860  
   7130.0  -13.2266  
   7150.0  -13.0887  
   7170.0  -12.9659  
   7190.0  -12.8517  
   7210.0  -12.7398  
   7230.0  -12.6271  
   7250.0  -12.5137  
   7270.0  -12.3998  
   7290.0  -12.2856  
   7310.0  -12.1714  
   7330.0  -12.0560  
   7350.0  -11.9374  
   7370.0  -11.8132  
   7390.0  -11.6811  
   7410.0  -11.5392  
   7430.0  -11.3909  
   7450.0  -11.2451  
   7470.0  -11.1108  
   7490.0  -10.9974  
   7510.0  -10.9134  
   7530.0  -10.8570  
   7550.0  -10.8162  
   7570.0  -10.7782  
   7590.0  -10.7305  
   7610.0  -10.6608  
   7630.0  -10.5671  
   7650.0  -10.4574  
   7670.0  -10.3403  
   7690.0  -10.2242  
   7710.0  -10.1173  
   7730.0  -10.0223  
   7750.0   -9.9356  
   7770.0   -9.8539  
   7790.0   -9.7734  
   7810.0   -9.6907  
   7830.0   -9.6049  
   7850.0   -9.5171  
   7870.0   -9.4291  
   7890.0   -9.3421  
   7910.0   -9.2577  
   7930.0   -9.1764  
   7950.0   -9.0976  
   7970.0   -9.0207  
   7990.0   -8.9453  
   8010.0   -8.8707  
   8030.0   -8.7982  
   8050.0   -8.7304  
   8070.0   -8.6701  
   8090.0   -8.6201  
   8110.0   -8.5829  
   8130.0   -8.5586  
   8150.0   -8.5445  
   8170.0   -8.5379  
   8190.0   -8.5359  
   8210.0   -8.5359  
   8230.0   -8.5359  
   8250.0   -8.5350  
   8270.0   -8.5322  
   8290.0   -8.5266  
   8310.0   -8.5174  
   8330.0   -8.5061  
   8350.0   -8.4966  
   8370.0   -8.4928  
   8390.0   -8.4989  
   8410.0   -8.5184  
   8430.0   -8.5494  
   8450.0   -8.5838  
   8470.0   -8.6135  
   8490.0   -8.6304  
   8510.0   -8.6266  
   8530.0   -8.6036  
   8550.0   -8.5720  
   8570.0   -8.5429  
   8590.0   -8.5272  
   8610.0   -8.5356  
   8630.0   -8.5691  
   8650.0   -8.6191  
   8670.0   -8.6766  
   8690.0   -8.7326  
   8710.0   -8.7784  
   8730.0   -8.8116  
   8750.0   -8.8362  
   8770.0   -8.8563  
   8790.0   -8.8763  
   8810.0   -8.9003  
   8830.0   -8.9295  
   8850.0   -8.9621  
   8870.0   -8.9965  
   8890.0   -9.0309  
   8910.0   -9.0634  
   8930.0   -9.0938  
   8950.0   -9.1229  
   8970.0   -9.1516  
   8990.0   -9.1810  
   9010.0   -9.2121  
   9030.0   -9.2450  
   9050.0   -9.2793  
   9070.0   -9.3147  
   9090.0   -9.3506  
   9110.0   -9.3866  
   9130.0   -9.4224  
   9150.0   -9.4581  
   9170.0   -9.4936  
   9190.0   -9.5290  
   9210.0   -9.5642  
   9230.0   -9.5993  
   9250.0   -9.6348  
   9270.0   -9.6709  
   9290.0   -9.7079  
   9310.0   -9.7461  
   9330.0   -9.7857  
   9350.0   -9.8263  
   9370.0   -9.8678  
   9390.0   -9.9100  
   9410.0   -9.9527  
   9430.0   -9.9956  
   9450.0  -10.0385  
   9470.0  -10.0812  
   9490.0  -10.1234  
   9510.0  -10.1650  
   9530.0  -10.2060  
   9550.0  -10.2469  
   9570.0  -10.2880  
   9590.0  -10.3298  
   9610.0  -10.3727  
   9630.0  -10.4160  
   9650.0  -10.4585  
   9670.0  -10.4987  
   9690.0  -10.5350  
   9710.0  -10.5662  
   9730.0  -10.5937  
   9750.0  -10.6214  
   9770.0  -10.6534  
   9790.0  -10.6940  
   9810.0  -10.7467  
   9830.0  -10.8070  
   9850.0  -10.8616  
   9870.0  -10.8968  
   9890.0  -10.8990  
   9910.0  -10.8559  
   9930.0  -10.7854  
   9950.0  -10.7355  
   9970.0  -10.7557  
   9990.0  -10.8954  
  10010.0  -11.2017  
  10030.0  -11.6709  
  10050.0  -12.2489  
  10070.0  -12.8788  
  10090.0  -13.5042  
  10110.0  -14.0701  
  10130.0  -14.5560  
  10150.0  -14.9765  
  10170.0  -15.3476  
  10190.0  -15.6855  
  10210.0  -16.0052  
  10230.0  -16.3049  
  10250.0  -16.5653  
  10270.0  -16.7662  
  10290.0  -16.8877  
  10310.0  -16.9107  
  10330.0  -16.8387  
  10350.0  -16.6976  
  10370.0  -16.5145  
  10390.0  -16.3164  
  10410.0  -16.1296  
  10430.0  -15.9647  
  10450.0  -15.8169  
  10470.0  -15.6806  
  10490.0  -15.5503  
  10510.0  -15.4204  
  10530.0  -15.2891  
  10550.0  -15.1576  
  10570.0  -15.0276  
  10590.0  -14.9005  
  10610.0  -14.7779  
  10630.0  -14.6592  
  10650.0  -14.5423  
  10670.0  -14.4247  
  10690.0  -14.3040  
  10710.0  -14.1779  
  10730.0  -14.0465  
  10750.0  -13.9118  
  10770.0  -13.7764  
  10790.0  -13.6425  
  10810.0  -13.5123  
  10830.0  -13.3869  
  10850.0  -13.2656  
  10870.0  -13.1479  
  10890.0  -13.0332  
  10910.0  -12.9210  
  10930.0  -12.8107  
  10950.0  -12.7022  
  10970.0  -12.5948  
  10990.0  -12.4885  
  11010.0  -12.3827  
  11030.0  -12.2781  
  11050.0  -12.1763  
  11070.0  -12.0788  
  11090.0  -11.9873  
  11110.0  -11.9031  
  11130.0  -11.8271  
  11150.0  -11.7591  
  11170.0  -11.6989  
  11190.0  -11.6464  
  11210.0  -11.6013  
  11230.0  -11.5620  
  11250.0  -11.5256  
  11270.0  -11.4890  
  11290.0  -11.4492  
  11310.0  -11.4033  
  11330.0  -11.3507  
  11350.0  -11.2934  
  11370.0  -11.2335  
  11390.0  -11.1731  
  11410.0  -11.1141  
  11430.0  -11.0566  
  11450.0  -10.9991  
  11470.0  -10.9399  
  11490.0  -10.8772  
  11510.0  -10.8094  
  11530.0  -10.7355  
  11550.0  -10.6555  
  11570.0  -10.5692  
  11590.0  -10.4765  
  11610.0  -10.3773  
  11630.0  -10.2734  
  11650.0  -10.1680  
  11670.0  -10.0645  
  11690.0   -9.9662  
  11710.0   -9.8767  
  11730.0   -9.7985  
  11750.0   -9.7337  
  11770.0   -9.6846  
  11790.0   -9.6531  
  11810.0   -9.6413  
  11830.0   -9.6478  
  11850.0   -9.6681  
  11870.0   -9.6976  
  11890.0   -9.7318  
  11910.0   -9.7660  
  11930.0   -9.7973  
  11950.0   -9.8242  
  11970.0   -9.8454  
  11990.0   -9.8595  
  12010.0   -9.8653  
  12030.0   -9.8629  
  12050.0   -9.8537  
  12070.0   -9.8391  
  12090.0   -9.8209  
  12110.0   -9.8003  
  12130.0   -9.7783  
  12150.0   -9.7551  
  12170.0   -9.7310  
  12190.0   -9.7060  
  12210.0   -9.6806  
  12230.0   -9.6553  
  12250.0   -9.6314  
  12270.0   -9.6102  
  12290.0   -9.5928  
  12310.0   -9.5804  
  12330.0   -9.5737  
  12350.0   -9.5724  
  12370.0   -9.5765  
  12390.0   -9.5858  
  12410.0   -9.6001  
  12430.0   -9.6191  
  12450.0   -9.6422  
  12470.0   -9.6688  
  12490.0   -9.6984  
  12510.0   -9.7304  
  12530.0   -9.7644  
  12550.0   -9.8002  
  12570.0   -9.8376  
  12590.0   -9.8762  
  12610.0   -9.9159  
  12630.0   -9.9567  
  12650.0   -9.9986  
  12670.0  -10.0417  
  12690.0  -10.0861  
  12710.0  -10.1318  
  12730.0  -10.1789  
  12750.0  -10.2270  
  12770.0  -10.2761  
  12790.0  -10.3257  
  12810.0  -10.3758  
  12830.0  -10.4262  
  12850.0  -10.4769  
  12870.0  -10.5281  
  12890.0  -10.5797  
  12910.0  -10.6318  
  12930.0  -10.6843  
  12950.0  -10.7372  
  12970.0  -10.7903  
  12990.0  -10.8436  
  13010.0  -10.8968  
  13030.0  -10.9499  
  13050.0  -11.0029  
  13070.0  -11.0556  
  13090.0  -11.1079  
  13110.0  -11.1599  
  13130.0  -11.2114  
  13150.0  -11.2624  
  13170.0  -11.3130  
  13190.0  -11.3632  
  13210.0  -11.4129  
  13230.0  -11.4623  
  13250.0  -11.5114  
  13270.0  -11.5604  
  13290.0  -11.6094  
  13310.0  -11.6585  
  13330.0  -11.7077  
  13350.0  -11.7567  
  13370.0  -11.8055  
  13390.0  -11.8537  
  13410.0  -11.9013  
  13430.0  -11.9480  
  13450.0  -11.9939  
  13470.0  -12.0390  
  13490.0  -12.0832  
  13510.0  -12.1265  
  13530.0  -12.1693  
  13550.0  -12.2122  
  13570.0  -12.2556  
  13590.0  -12.3002  
  13610.0  -12.3466  
  13630.0  -12.3942  
  13650.0  -12.4413  
  13670.0  -12.4863  
  13690.0  -12.5274  
  13710.0  -12.5631  
  13730.0  -12.5944  
  13750.0  -12.6249  
  13770.0  -12.6583  
  13790.0  -12.6982  
  13810.0  -12.7483  
  13830.0  -12.8082  
  13850.0  -12.8735  
  13870.0  -12.9400  
  13890.0  -13.0031  
  13910.0  -13.0585  
  13930.0  -13.1032  
  13950.0  -13.1357  
  13970.0  -13.1544  
  13990.0  -13.1579  
  14010.0  -13.1451  
  14030.0  -13.1281  
  14050.0  -13.1313  
  14070.0  -13.1801  
  14090.0  -13.2996  
  14110.0  -13.5135  
  14130.0  -13.8121  
  14150.0  -14.1520  
  14170.0  -14.4883  
  14190.0  -14.7763  
  14210.0  -14.9734  
  14230.0  -15.0879  
  14250.0  -15.1790  
  14270.0  -15.3084  
  14290.0  -15.5376  
  14310.0  -15.9246  
  14330.0  -16.4492  
  14350.0  -17.0124  
  14370.0  -17.5122  
  14390.0  -17.8462  
  14410.0  -17.9198  
  14430.0  -17.8123  
  14450.0  -17.7771  
  14470.0  -18.0749  
  14490.0  -18.9666  
  14510.0  -20.6992  
  14530.0  -23.1981  
  14550.0  -26.0676  
  14570.0  -28.8981  
  14590.0  -31.2799  
  14610.0  -32.8174  
  14630.0  -33.4404  
  14650.0  -33.4042  
  14670.0  -32.9782  
  14690.0  -32.4317  
  14710.0  -32.0270  
  14730.0  -31.8625  
  14750.0  -31.8730  
  14770.0  -31.9858  
  14790.0  -32.1286  
  14810.0  -32.2308  
  14830.0  -32.2661  
  14850.0  -32.2521  
  14870.0  -32.2088  
  14890.0  -32.1557  
  14910.0  -32.1121  
  14930.0  -32.0852  
  14950.0  -32.0701  
  14970.0  -32.0616  
  14990.0  -32.0543  
  15010.0  -32.0431  
  15030.0  -32.0260  
  15050.0  -32.0048  
  15070.0  -31.9810  
  15090.0  -31.9565  
  15110.0  -31.9328  
  15130.0  -31.9110  
  15150.0  -31.8917  
  15170.0  -31.8751  
  15190.0  -31.8616  
  15210.0  -31.8517  
  15230.0  -31.8453  
  15250.0  -31.8417  
  15270.0  -31.8405  
  15290.0  -31.8409  
  15310.0  -31.8425  
  15330.0  -31.8446  
  15350.0  -31.8467  
  15370.0  -31.8481  
  15390.0  -31.8482  
  15410.0  -31.8465  
  15430.0  -31.8426  
  15450.0  -31.8366  
  15470.0  -31.8285  
  15490.0  -31.8183  
  15510.0  -31.8060  
  15530.0  -31.7919  
  15550.0  -31.7763  
  15570.0  -31.7596  
  15590.0  -31.7421  
  15610.0  -31.7243  
  15630.0  -31.7064  
  15650.0  -31.6883  
  15670.0  -31.6700  
  15690.0  -31.6516  
  15710.0  -31.6329  
  15730.0  -31.6140  
  15750.0  -31.5951  
  15770.0  -31.5761  
  15790.0  -31.5573  
  15810.0  -31.5386  
  15830.0  -31.5201  
  15850.0  -31.5020  
  15870.0  -31.4842  
  15890.0  -31.4669  
  15910.0  -31.4501  
  15930.0  -31.4338  
  15950.0  -31.4178  
  15970.0  -31.4020  
  15990.0  -31.3862  
  16010.0  -31.3702  
  16030.0  -31.3538  
  16050.0  -31.3366  
  16070.0  -31.3184  
  16090.0  -31.2988  
  16110.0  -31.2775  
  16130.0  -31.2551  
  16150.0  -31.2329  
  16170.0  -31.2124  
  16190.0  -31.1948  
  16210.0  -31.1817  
  16230.0  -31.1731  
  16250.0  -31.1681  
  16270.0  -31.1657  
  16290.0  -31.1647  
  16310.0  -31.1641  
  16330.0  -31.1632  
  16350.0  -31.1617  
  16370.0  -31.1593  
  16390.0  -31.1556  
  16410.0  -31.1503  
  16430.0  -31.1439  
  16450.0  -31.1376  
  16470.0  -31.1323  
  16490.0  -31.1294  
  16510.0  -31.1299  
  16530.0  -31.1328  
  16550.0  -31.1352  
  16570.0  -31.1338  
  16590.0  -31.1256  
  16610.0  -31.1077  
  16630.0  -31.0807  
  16650.0  -31.0490  
  16670.0  -31.0170  
  16690.0  -30.9892  
  16710.0  -30.9699  
  16730.0  -30.9597  
  16750.0  -30.9557  
  16770.0  -30.9546  
  16790.0  -30.9532  
  16810.0  -30.9483  
  16830.0  -30.9381  
  16850.0  -30.9213  
  16870.0  -30.8973  
  16890.0  -30.8649  
  16910.0  -30.8234  
  16930.0  -30.7713  
  16950.0  -30.7069  
  16970.0  -30.6282  
  16990.0  -30.5335  
  17010.0  -30.4217  
  17030.0  -30.3063  
  17050.0  -30.2154  
  17070.0  -30.1782  
  17090.0  -30.2234  
  17110.0  -30.3765  
  17130.0  -30.5812  
  17150.0  -30.6996  
  17170.0  -30.5901  
  17190.0  -30.1114  
  17210.0  -29.1299  
  17230.0  -27.6945  
  17250.0  -26.0367  
  17270.0  -24.3958  
  17290.0  -23.0110  
  17310.0  -22.1135  
  17330.0  -21.7450  
  17350.0  -21.7578  
  17370.0  -21.9960  
  17390.0  -22.3034  
  17410.0  -22.5285  
  17430.0  -22.6140  
  17450.0  -22.5977  
  17470.0  -22.5213  
  17490.0  -22.4267  
  17510.0  -22.3545  
  17530.0  -22.3200  
  17550.0  -22.3133  
  17570.0  -22.3229  
  17590.0  -22.3379  
  17610.0  -22.3474  
  17630.0  -22.3471  
  17650.0  -22.3399  
  17670.0  -22.3287  
  17690.0  -22.3167  
  17710.0  -22.3066  
  17730.0  -22.2996  
  17750.0  -22.2950  
  17770.0  -22.2920  
  17790.0  -22.2897  
  17810.0  -22.2874  
  17830.0  -22.2847  
  17850.0  -22.2818  
  17870.0  -22.2790  
  17890.0  -22.2765  
  17910.0  -22.2744  
  17930.0  -22.2728  
  17950.0  -22.2717  
  17970.0  -22.2710  
  17990.0  -22.2705  
  18010.0  -22.2703  
  18030.0  -22.2703  
  18050.0  -22.2706  
  18070.0  -22.2710  
  18090.0  -22.2716  
  18110.0  -22.2725  
  18130.0  -22.2736  
  18150.0  -22.2749  
  18170.0  -22.2764  
  18190.0  -22.2781  
  18210.0  -22.2799  
  18230.0  -22.2819  
  18250.0  -22.2840  
  18270.0  -22.2862  
  18290.0  -22.2886  
  18310.0  -22.2911  
  18330.0  -22.2937  
  18350.0  -22.2965  
  18370.0  -22.2994  
  18390.0  -22.3023  
  18410.0  -22.3054  
  18430.0  -22.3085  
  18450.0  -22.3118  
  18470.0  -22.3151  
  18490.0  -22.3184  
  18510.0  -22.3219  
  18530.0  -22.3254  
  18550.0  -22.3289  
  18570.0  -22.3325  
  18590.0  -22.3362  
  18610.0  -22.3399  
  18630.0  -22.3436  
  18650.0  -22.3474  
  18670.0  -22.3512  
  18690.0  -22.3551  
  18710.0  -22.3590  
  18730.0  -22.3629  
  18750.0  -22.3668  
  18770.0  -22.3707  
  18790.0  -22.3747  
  18810.0  -22.3787  
  18830.0  -22.3827  
  18850.0  -22.3867  
  18870.0  -22.3907  
  18890.0  -22.3947  
  18910.0  -22.3987  
  18930.0  -22.4027  
  18950.0  -22.4067  
  18970.0  -22.4107  
  18990.0  -22.4147  
  19010.0  -22.4187  
  19030.0  -22.4227  
  19050.0  -22.4267  
  19070.0  -22.4307  
  19090.0  -22.4346  
  19110.0  -22.4386  
  19130.0  -22.4425  
  19150.0  -22.4465  
  19170.0  -22.4504  
  19190.0  -22.4543  
  19210.0  -22.4581  
  19230.0  -22.4619  
  19250.0  -22.4657  
  19270.0  -22.4695  
  19290.0  -22.4732  
  19310.0  -22.4769  
  19330.0  -22.4806  
  19350.0  -22.4843  
  19370.0  -22.4879  
  19390.0  -22.4915  
  19410.0  -22.4951  
  19430.0  -22.4985  
  19450.0  -22.5020  
  19470.0  -22.5054  
  19490.0  -22.5087  
  19510.0  -22.5120  
  19530.0  -22.5153  
  19550.0  -22.5185  
  19570.0  -22.5217  
  19590.0  -22.5249  
  19610.0  -22.5279  
  19630.0  -22.5309  
  19650.0  -22.5339  
  19670.0  -22.5368  
  19690.0  -22.5396  
  19710.0  -22.5424  
  19730.0  -22.5451  
  19750.0  -22.5477  
  19770.0  -22.5503  
  19790.0  -22.5527  
  19810.0  -22.5551  
  19830.0  -22.5574  
  19850.0  -22.5597  
  19870.0  -22.5618  
  19890.0  -22.5638  
  19910.0  -22.5658  
  19930.0  -22.5676  
  19950.0  -22.5694  
  19970.0  -22.5710  
  19990.0  -22.5726  
   200.0  
     10.0   -7.8745  
     30.0   -7.3129  
     50.0   -6.8799  
     70.0   -6.6245  
     90.0   -6.4565  
    110.0   -6.3332  
    130.0   -6.2447  
    150.0   -6.1791  
    170.0   -6.1307  
    190.0   -6.0950  
    210.0   -6.0690  
    230.0   -6.0501  
    250.0   -6.0364  
    270.0   -6.0259  
    290.0   -6.0169  
    310.0   -6.0102  
    330.0   -6.0060  
    350.0   -6.0046  
    370.0   -6.0085  
    390.0   -6.0189  
    410.0   -6.0340  
    430.0   -6.0510  
    450.0   -6.0660  
    470.0   -6.0749  
    490.0   -6.0746  
    510.0   -6.0610  
    530.0   -6.0347  
    550.0   -6.0027  
    570.0   -5.9723  
    590.0   -5.9520  
    610.0   -5.9501  
    630.0   -5.9683  
    650.0   -6.0011  
    670.0   -6.0435  
    690.0   -6.0907  
    710.0   -6.1384  
    730.0   -6.1837  
    750.0   -6.2247  
    770.0   -6.2601  
    790.0   -6.2919  
    810.0   -6.3225  
    830.0   -6.3542  
    850.0   -6.3889  
    870.0   -6.4281  
