   3470.0   -13.0154
   3490.0   -13.0671
   3510.0   -13.1186
   3530.0   -13.1698
   3550.0   -13.2207
   3570.0   -13.2714
   3590.0   -13.3218
   3610.0   -13.3719
   3630.0   -13.4217
   3650.0   -13.4713
   3670.0   -13.5206
   3690.0   -13.5697
   3710.0   -13.6186
   3730.0   -13.6671
   3750.0   -13.7154
   3770.0   -13.7635
   3790.0   -13.8113
   3810.0   -13.8589
   3830.0   -13.9062
   3850.0   -13.9533
   3870.0   -14.0002
   3890.0   -14.0468
   3910.0   -14.0933
   3930.0   -14.1396
   3950.0   -14.1856
   3970.0   -14.2314
   3990.0   -14.2770
   4010.0   -14.3225
   4030.0   -14.3677
   4050.0   -14.4127
   4070.0   -14.4576
   4090.0   -14.5023
   4110.0   -14.5468
   4130.0   -14.5912
   4150.0   -14.6354
   4170.0   -14.6794
   4190.0   -14.7233
   4210.0   -14.7671
   4230.0   -14.8107
   4250.0   -14.8542
   4270.0   -14.8976
   4290.0   -14.9408
   4310.0   -14.9839
   4330.0   -15.0269
   4350.0   -15.0698
   4370.0   -15.1126
   4390.0   -15.1552
   4410.0   -15.1978
   4430.0   -15.2402
   4450.0   -15.2826
   4470.0   -15.3249
   4490.0   -15.3671
   4510.0   -15.4093
   4530.0   -15.4513
   4550.0   -15.4932
   4570.0   -15.5351
   4590.0   -15.5770
   4610.0   -15.6188
   4630.0   -15.6604
   4650.0   -15.7020
   4670.0   -15.7436
   4690.0   -15.7852
   4710.0   -15.8266
   4730.0   -15.8680
   4750.0   -15.9094
   4770.0   -15.9507
   4790.0   -15.9919
   4810.0   -16.0331
   4830.0   -16.0743
   4850.0   -16.1154
   4870.0   -16.1565
   4890.0   -16.1976
   4910.0   -16.2386
   4930.0   -16.2796
   4950.0   -16.3206
   4970.0   -16.3615
   4990.0   -16.4024
   5010.0   -16.4433
   5030.0   -16.4842
   5050.0   -16.5250
   5070.0   -16.5657
   5090.0   -16.6065
   5110.0   -16.6473
   5130.0   -16.6880
   5150.0   -16.7287
   5170.0   -16.7693
   5190.0   -16.8100
   5210.0   -16.8507
   5230.0   -16.8913
   5250.0   -16.9319
   5270.0   -16.9725
   5290.0   -17.0131
   5310.0   -17.0536
   5330.0   -17.0942
   5350.0   -17.1347
   5370.0   -17.1752
   5390.0   -17.2157
   5410.0   -17.2562
   5430.0   -17.2967
   5450.0   -17.3372
   5470.0   -17.3776
   5490.0   -17.4181
   5510.0   -17.4586
   5530.0   -17.4990
   5550.0   -17.5394
   5570.0   -17.5798
   5590.0   -17.6202
   5610.0   -17.6606
   5630.0   -17.7010
   5650.0   -17.7414
   5670.0   -17.7817
   5690.0   -17.8221
   5710.0   -17.8625
   5730.0   -17.9028
   5750.0   -17.9431
   5770.0   -17.9835
   5790.0   -18.0238
   5810.0   -18.0641
   5830.0   -18.1045
   5850.0   -18.1448
   5870.0   -18.1851
   5890.0   -18.2254
   5910.0   -18.2657
   5930.0   -18.3060
   5950.0   -18.3463
   5970.0   -18.3866
   5990.0   -18.4269
   6010.0   -18.4671
   6030.0   -18.5074
   6050.0   -18.5477
   6070.0   -18.5879
   6090.0   -18.6282
   6110.0   -18.6684
   6130.0   -18.7086
   6150.0   -18.7489
   6170.0   -18.7892
   6190.0   -18.8294
   6210.0   -18.8697
   6230.0   -18.9099
   6250.0   -18.9501
   6270.0   -18.9903
   6290.0   -19.0305
   6310.0   -19.0707
   6330.0   -19.1109
   6350.0   -19.1512
   6370.0   -19.1914
   6390.0   -19.2316
   6410.0   -19.2718
   6430.0   -19.3120
   6450.0   -19.3522
   6470.0   -19.3924
   6490.0   -19.4326
   6510.0   -19.4728
   6530.0   -19.5130
   6550.0   -19.5532
   6570.0   -19.5934
   6590.0   -19.6335
   6610.0   -19.6737
   6630.0   -19.7138
   6650.0   -19.7540
   6670.0   -19.7942
   6690.0   -19.8344
   6710.0   -19.8745
   6730.0   -19.9147
   6750.0   -19.9548
   6770.0   -19.9950
   6790.0   -20.0352
   6810.0   -20.0754
   6830.0   -20.1155
   6850.0   -20.1557
   6870.0   -20.1958
   6890.0   -20.2359
   6910.0   -20.2761
   6930.0   -20.3162
   6950.0   -20.3564
   6970.0   -20.3966
   6990.0   -20.4367
   7010.0   -20.4768
   7030.0   -20.5170
   7050.0   -20.5571
   7070.0   -20.5972
   7090.0   -20.6374
   7110.0   -20.6775
   7130.0   -20.7176
   7150.0   -20.7578
   7170.0   -20.7978
   7190.0   -20.8379
   7210.0   -20.8781
   7230.0   -20.9182
   7250.0   -20.9583
   7270.0   -20.9985
   7290.0   -21.0386
   7310.0   -21.0787
   7330.0   -21.1187
   7350.0   -21.1588
   7370.0   -21.1989
   7390.0   -21.2391
   7410.0   -21.2792
   7430.0   -21.3193
   7450.0   -21.3594
   7470.0   -21.3995
   7490.0   -21.4396
   7510.0   -21.4796
   7530.0   -21.5197
   7550.0   -21.5598
   7570.0   -21.6000
   7590.0   -21.6401
   7610.0   -21.6802
   7630.0   -21.7202
   7650.0   -21.7603
   7670.0   -21.8004
   7690.0   -21.8404
   7710.0   -21.8805
   7730.0   -21.9207
   7750.0   -21.9607
   7770.0   -22.0008
   7790.0   -22.0409
   7810.0   -22.0809
   7830.0   -22.1210
   7850.0   -22.1611
   7870.0   -22.2011
   7890.0   -22.2412
   7910.0   -22.2813
   7930.0   -22.3213
   7950.0   -22.3614
   7970.0   -22.4015
   7990.0   -22.4415
   8010.0   -22.4816
   8030.0   -22.5216
   8050.0   -22.5616
   8070.0   -22.6017
   8090.0   -22.6418
   8110.0   -22.6818
   8130.0   -22.7219
   8150.0   -22.7620
   8170.0   -22.8020
   8190.0   -22.8421
   8210.0   -22.8821
   8230.0   -22.9221
   8250.0   -22.9621
   8270.0   -23.0022
   8290.0   -23.0422
   8310.0   -23.0823
   8330.0   -23.1223
   8350.0   -23.1623
   8370.0   -23.2023
   8390.0   -23.2424
   8410.0   -23.2824
   8430.0   -23.3224
   8450.0   -23.3625
   8470.0   -23.4025
   8490.0   -23.4426
   8510.0   -23.4826
   8530.0   -23.5226
   8550.0   -23.5626
   8570.0   -23.6027
   8590.0   -23.6427
   8610.0   -23.6828
   8630.0   -23.7228
   8650.0   -23.7628
   8670.0   -23.8028
   8690.0   -23.8428
   8710.0   -23.8828
   8730.0   -23.9228
   8750.0   -23.9629
   8770.0   -24.0029
   8790.0   -24.0429
   8810.0   -24.0829
   8830.0   -24.1229
   8850.0   -24.1629
   8870.0   -24.2029
   8890.0   -24.2429
   8910.0   -24.2829
   8930.0   -24.3229
   8950.0   -24.3629
   8970.0   -24.4029
   8990.0   -24.4429
   9010.0   -24.4829
   9030.0   -24.5229
   9050.0   -24.5629
   9070.0   -24.6029
   9090.0   -24.6429
   9110.0   -24.6829
   9130.0   -24.7229
   9150.0   -24.7629
   9170.0   -24.8029
   9190.0   -24.8429
   9210.0   -24.8829
   9230.0   -24.9229
   9250.0   -24.9629
   9270.0   -25.0028
   9290.0   -25.0428
   9310.0   -25.0828
   9330.0   -25.1228
   9350.0   -25.1628
   9370.0   -25.2028
   9390.0   -25.2428
   9410.0   -25.2827
   9430.0   -25.3227
   9450.0   -25.3626
   9470.0   -25.4026
   9490.0   -25.4426
   9510.0   -25.4826
   9530.0   -25.5226
   9550.0   -25.5626
   9570.0   -25.6026
   9590.0   -25.6425
   9610.0   -25.6825
   9630.0   -25.7224
   9650.0   -25.7624
   9670.0   -25.8024
   9690.0   -25.8423
   9710.0   -25.8823
   9730.0   -25.9223
   9750.0   -25.9623
   9770.0   -26.0022
   9790.0   -26.0422
   9810.0   -26.0821
   9830.0   -26.1220
   9850.0   -26.1620
   9870.0   -26.2019
   9890.0   -26.2419
   9910.0   -26.2819
   9930.0   -26.3219
   9950.0   -26.3618
   9970.0   -26.4018
   9990.0   -26.4417
  10010.0   -26.4816
  10030.0   -26.5216
  10050.0   -26.5616
  10070.0   -26.6015
  10090.0   -26.6415
  10110.0   -26.6814
  10130.0   -26.7213
  10150.0   -26.7613
  10170.0   -26.8012
  10190.0   -26.8412
  10210.0   -26.8812
  10230.0   -26.9211
  10250.0   -26.9610
  10270.0   -27.0010
  10290.0   -27.0409
  10310.0   -27.0808
  10330.0   -27.1208
  10350.0   -27.1607
  10370.0   -27.2006
  10390.0   -27.2406
  10410.0   -27.2805
  10430.0   -27.3204
  10450.0   -27.3604
  10470.0   -27.4003
  10490.0   -27.4402
  10510.0   -27.4802
  10530.0   -27.5201
  10550.0   -27.5600
  10570.0   -27.6000
  10590.0   -27.6399
  10610.0   -27.6798
  10630.0   -27.7198
  10650.0   -27.7597
  10670.0   -27.7996
  10690.0   -27.8396
  10710.0   -27.8795
  10730.0   -27.9194
  10750.0   -27.9594
  10770.0   -27.9992
  10790.0   -28.0391
  10810.0   -28.0791
  10830.0   -28.1190
  10850.0   -28.1589
  10870.0   -28.1989
  10890.0   -28.2387
  10910.0   -28.2786
  10930.0   -28.3186
  10950.0   -28.3585
  10970.0   -28.3984
  10990.0   -28.4384
  11010.0   -28.4783
  11030.0   -28.5181
  11050.0   -28.5581
  11070.0   -28.5980
  11090.0   -28.6379
  11110.0   -28.6779
  11130.0   -28.7178
  11150.0   -28.7577
  11170.0   -28.7975
  11190.0   -28.8374
  11210.0   -28.8773
  11230.0   -28.9173
  11250.0   -28.9572
  11270.0   -28.9971
  11290.0   -29.0369
  11310.0   -29.0768
  11330.0   -29.1167
  11350.0   -29.1567
  11370.0   -29.1966
  11390.0   -29.2365
  11410.0   -29.2763
  11430.0   -29.3162
  11450.0   -29.3561
  11470.0   -29.3959
  11490.0   -29.4359
  11510.0   -29.4758
  11530.0   -29.5156
  11550.0   -29.5555
  11570.0   -29.5954
  11590.0   -29.6352
  11610.0   -29.6751
  11630.0   -29.7151
  11650.0   -29.7549
  11670.0   -29.7948
  11690.0   -29.8347
  11710.0   -29.8745
  11730.0   -29.9143
  11750.0   -29.9542
  11770.0   -29.9940
  11790.0   -30.0339
  11810.0   -30.0738
  11830.0   -30.1136
  11850.0   -30.1535
  11870.0   -30.1933
  11890.0   -30.2331
  11910.0   -30.2729
  11930.0   -30.3127
  11950.0   -30.3525
  11970.0   -30.3923
  11990.0   -30.4320
  12010.0   -30.4718
  12030.0   -30.5116
  12050.0   -30.5513
  12070.0   -30.5911
  12090.0   -30.6308
  12110.0   -30.6705
  12130.0   -30.7101
  12150.0   -30.7498
  12170.0   -30.7895
  12190.0   -30.8291
  12210.0   -30.8687
  12230.0   -30.9082
  12250.0   -30.9478
  12270.0   -30.9873
  12290.0   -31.0268
  12310.0   -31.0662
  12330.0   -31.1056
  12350.0   -31.1449
  12370.0   -31.1842
  12390.0   -31.2235
  12410.0   -31.2626
  12430.0   -31.3017
  12450.0   -31.3407
  12470.0   -31.3797
  12490.0   -31.4185
  12510.0   -31.4573
  12530.0   -31.4960
  12550.0   -31.5346
  12570.0   -31.5730
  12590.0   -31.6113
  12610.0   -31.6495
  12630.0   -31.6875
  12650.0   -31.7253
  12670.0   -31.7630
  12690.0   -31.8004
  12710.0   -31.8377
  12730.0   -31.8747
  12750.0   -31.9114
  12770.0   -31.9479
  12790.0   -31.9840
  12810.0   -32.0199
  12830.0   -32.0554
  12850.0   -32.0905
  12870.0   -32.1253
  12890.0   -32.1596
  12910.0   -32.1935
  12930.0   -32.2269
  12950.0   -32.2598
  12970.0   -32.2921
  12990.0   -32.3238
  13010.0   -32.3550
  13030.0   -32.3855
  13050.0   -32.4153
  13070.0   -32.4444
  13090.0   -32.4728
  13110.0   -32.5004
  13130.0   -32.5273
  13150.0   -32.5533
  13170.0   -32.5785
  13190.0   -32.6028
  13210.0   -32.6262
  13230.0   -32.6488
  13250.0   -32.6704
  13270.0   -32.6912
  13290.0   -32.7110
  13310.0   -32.7299
  13330.0   -32.7479
  13350.0   -32.7650
  13370.0   -32.7812
  13390.0   -32.7966
  13410.0   -32.8110
  13430.0   -32.8247
  13450.0   -32.8375
  13470.0   -32.8496
  13490.0   -32.8608
  13510.0   -32.8714
  13530.0   -32.8812
  13550.0   -32.8904
  13570.0   -32.8990
  13590.0   -32.9070
  13610.0   -32.9144
  13630.0   -32.9213
  13650.0   -32.9276
  13670.0   -32.9335
  13690.0   -32.9390
  13710.0   -32.9440
  13730.0   -32.9486
  13750.0   -32.9529
  13770.0   -32.9568
  13790.0   -32.9604
  13810.0   -32.9637
  13830.0   -32.9668
  13850.0   -32.9696
  13870.0   -32.9722
  13890.0   -32.9746
  13910.0   -32.9768
  13930.0   -32.9788
  13950.0   -32.9806
  13970.0   -32.9822
  13990.0   -32.9837
  14010.0   -32.9851
  14030.0   -32.9864
  14050.0   -32.9876
  14070.0   -32.9886
  14090.0   -32.9896
  14110.0   -32.9905
  14130.0   -32.9914
  14150.0   -32.9921
  14170.0   -32.9928
  14190.0   -32.9935
  14210.0   -32.9940
  14230.0   -32.9945
  14250.0   -32.9950
  14270.0   -32.9954
  14290.0   -32.9958
  14310.0   -32.9962
  14330.0   -32.9965
  14350.0   -32.9969
  14370.0   -32.9971
  14390.0   -32.9974
  14410.0   -32.9976
  14430.0   -32.9978
  14450.0   -32.9980
  14470.0   -32.9982
  14490.0   -32.9983
  14510.0   -32.9984
  14530.0   -32.9986
  14550.0   -32.9987
  14570.0   -32.9988
  14590.0   -32.9990
  14610.0   -32.9991
  14630.0   -32.9992
  14650.0   -32.9992
  14670.0   -32.9993
  14690.0   -32.9994
  14710.0   -32.9994
  14730.0   -32.9995
  14750.0   -32.9995
  14770.0   -32.9995
  14790.0   -32.9995
  14810.0   -32.9996
  14830.0   -32.9996
  14850.0   -32.9996
  14870.0   -32.9997
  14890.0   -32.9997
  14910.0   -32.9998
  14930.0   -32.9998
  14950.0   -32.9998
  14970.0   -32.9998
  14990.0   -32.9998
  15010.0   -32.9998
  15030.0   -32.9998
  15050.0   -32.9999
  15070.0   -32.9999
  15090.0   -32.9999
  15110.0   -32.9999
  15130.0   -32.9999
  15150.0   -32.9999
  15170.0   -32.9999
  15190.0   -32.9999
  15210.0   -32.9999
  15230.0   -32.9999
  15250.0   -32.9999
  15270.0   -32.9999
  15290.0   -33.0000
  15310.0   -33.0000
  15330.0   -33.0000
  15350.0   -33.0000
  15370.0   -33.0000
  15390.0   -33.0000
  15410.0   -33.0000
  15430.0   -33.0000
  15450.0   -33.0000
  15470.0   -33.0000
  15490.0   -33.0000
  15510.0   -33.0000
  15530.0   -33.0000
  15550.0   -33.0000
  15570.0   -33.0000
  15590.0   -33.0000
  15610.0   -33.0000
  15630.0   -33.0000
  15650.0   -33.0000
  15670.0   -33.0000
  15690.0   -33.0000
  15710.0   -33.0000
  15730.0   -33.0000
  15750.0   -33.0000
  15770.0   -33.0000
  15790.0   -33.0000
  15810.0   -33.0000
  15830.0   -33.0000
  15850.0   -33.0000
  15870.0   -33.0000
  15890.0   -33.0000
  15910.0   -33.0000
  15930.0   -33.0000
  15950.0   -33.0000
  15970.0   -33.0000
  15990.0   -33.0000
  16010.0   -33.0000
  16030.0   -33.0000
  16050.0   -33.0000
  16070.0   -33.0000
  16090.0   -33.0000
  16110.0   -33.0000
  16130.0   -33.0000
  16150.0   -33.0000
  16170.0   -33.0000
  16190.0   -33.0000
  16210.0   -33.0000
  16230.0   -33.0000
  16250.0   -33.0000
  16270.0   -33.0000
  16290.0   -33.0000
  16310.0   -33.0000
  16330.0   -33.0000
  16350.0   -33.0000
  16370.0   -33.0000
  16390.0   -33.0000
  16410.0   -33.0000
  16430.0   -33.0000
  16450.0   -33.0000
  16470.0   -33.0000
  16490.0   -33.0000
  16510.0   -33.0000
  16530.0   -33.0000
  16550.0   -33.0000
  16570.0   -33.0000
  16590.0   -33.0000
  16610.0   -33.0000
  16630.0   -33.0000
  16650.0   -33.0000
  16670.0   -33.0000
  16690.0   -33.0000
  16710.0   -33.0000
  16730.0   -33.0000
  16750.0   -33.0000
  16770.0   -33.0000
  16790.0   -33.0000
  16810.0   -33.0000
  16830.0   -33.0000
  16850.0   -33.0000
  16870.0   -33.0000
  16890.0   -33.0000
  16910.0   -33.0000
  16930.0   -33.0000
  16950.0   -33.0000
  16970.0   -33.0000
  16990.0   -33.0000
  17010.0   -33.0000
  17030.0   -33.0000
  17050.0   -33.0000
  17070.0   -33.0000
  17090.0   -33.0000
  17110.0   -33.0000
  17130.0   -33.0000
  17150.0   -33.0000
  17170.0   -33.0000
  17190.0   -33.0000
  17210.0   -33.0000
  17230.0   -33.0000
  17250.0   -33.0000
  17270.0   -33.0000
  17290.0   -33.0000
  17310.0   -33.0000
  17330.0   -33.0000
  17350.0   -33.0000
  17370.0   -33.0000
  17390.0   -33.0000
  17410.0   -33.0000
  17430.0   -33.0000
  17450.0   -33.0000
  17470.0   -33.0000
  17490.0   -33.0000
  17510.0   -33.0000
  17530.0   -33.0000
  17550.0   -33.0000
  17570.0   -33.0000
  17590.0   -33.0000
  17610.0   -33.0000
  17630.0   -33.0000
  17650.0   -33.0000
  17670.0   -33.0000
  17690.0   -33.0000
  17710.0   -33.0000
  17730.0   -33.0000
  17750.0   -33.0000
  17770.0   -33.0000
  17790.0   -33.0000
  17810.0   -33.0000
  17830.0   -33.0000
  17850.0   -33.0000
  17870.0   -33.0000
  17890.0   -33.0000
  17910.0   -33.0000
  17930.0   -33.0000
  17950.0   -33.0000
  17970.0   -33.0000
  17990.0   -33.0000
  18010.0   -33.0000
  18030.0   -33.0000
  18050.0   -33.0000
  18070.0   -33.0000
  18090.0   -33.0000
  18110.0   -33.0000
  18130.0   -33.0000
  18150.0   -33.0000
  18170.0   -33.0000
  18190.0   -33.0000
  18210.0   -33.0000
  18230.0   -33.0000
  18250.0   -33.0000
  18270.0   -33.0000
  18290.0   -33.0000
  18310.0   -33.0000
  18330.0   -33.0000
  18350.0   -33.0000
  18370.0   -33.0000
  18390.0   -33.0000
  18410.0   -33.0000
  18430.0   -33.0000
  18450.0   -33.0000
  18470.0   -33.0000
  18490.0   -33.0000
  18510.0   -33.0000
  18530.0   -33.0000
  18550.0   -33.0000
  18570.0   -33.0000
  18590.0   -33.0000
  18610.0   -33.0000
  18630.0   -33.0000
  18650.0   -33.0000
  18670.0   -33.0000
  18690.0   -33.0000
  18710.0   -33.0000
  18730.0   -33.0000
  18750.0   -33.0000
  18770.0   -33.0000
  18790.0   -33.0000
  18810.0   -33.0000
  18830.0   -33.0000
  18850.0   -33.0000
  18870.0   -33.0000
  18890.0   -33.0000
  18910.0   -33.0000
  18930.0   -33.0000
  18950.0   -33.0000
  18970.0   -33.0000
  18990.0   -33.0000
  19010.0   -33.0000
  19030.0   -33.0000
  19050.0   -33.0000
  19070.0   -33.0000
  19090.0   -33.0000
  19110.0   -33.0000
  19130.0   -33.0000
  19150.0   -33.0000
  19170.0   -33.0000
  19190.0   -33.0000
  19210.0   -33.0000
  19230.0   -33.0000
  19250.0   -33.0000
  19270.0   -33.0000
  19290.0   -33.0000
  19310.0   -33.0000
  19330.0   -33.0000
  19350.0   -33.0000
  19370.0   -33.0000
  19390.0   -33.0000
  19410.0   -33.0000
  19430.0   -33.0000
  19450.0   -33.0000
  19470.0   -33.0000
  19490.0   -33.0000
  19510.0   -33.0000
  19530.0   -33.0000
  19550.0   -33.0000
  19570.0   -33.0000
  19590.0   -33.0000
  19610.0   -33.0000
  19630.0   -33.0000
  19650.0   -33.0000
  19670.0   -33.0000
  19690.0   -33.0000
  19710.0   -33.0000
  19730.0   -33.0000
  19750.0   -33.0000
  19770.0   -33.0000
  19790.0   -33.0000
  19810.0   -33.0000
  19830.0   -33.0000
  19850.0   -33.0000
  19870.0   -33.0000
  19890.0   -33.0000
  19910.0   -33.0000
  19930.0   -33.0000
  19950.0   -33.0000
  19970.0   -33.0000
  19990.0   -33.0000
   200.0
     10.0    -7.2128
     30.0    -6.3368
     50.0    -6.0090
     70.0    -5.8352
     90.0    -5.7244
    110.0    -5.6447
    130.0    -5.5831
    150.0    -5.5333
    170.0    -5.4914
    190.0    -5.4532
    210.0    -5.4133
    230.0    -5.3634
    250.0    -5.2925
    270.0    -5.1886
    290.0    -5.0446
    310.0    -4.8681
    330.0    -4.6907
    350.0    -4.5675
    370.0    -4.5430
    390.0    -4.6043
    410.0    -4.7025
    430.0    -4.7949
    450.0    -4.8515
    470.0    -4.8484
    490.0    -4.7719
    510.0    -4.6270
    530.0    -4.4357
    550.0    -4.2312
    570.0    -4.0599
    590.0    -3.9765
    610.0    -4.0042
    630.0    -4.1104
    650.0    -4.2493
    670.0    -4.3932
    690.0    -4.5295
    710.0    -4.6511
    730.0    -4.7495
    750.0    -4.8112
    770.0    -4.8210
    790.0    -4.7835
    810.0    -4.7470
    830.0    -4.7705
    850.0    -4.8602
    870.0    -4.9830
    890.0    -5.1105
    910.0    -5.2277
    930.0    -5.3246
    950.0    -5.3884
    970.0    -5.4026
    990.0    -5.3572
   1010.0    -5.2732
   1030.0    -5.2114
   1050.0    -5.2281
   1070.0    -5.3207
   1090.0    -5.4508
   1110.0    -5.3978
   1130.0    -5.4822
   1150.0    -5.5615
   1170.0    -5.6360
   1190.0    -5.7058
   1210.0    -5.7707
   1230.0    -5.8317
   1250.0    -5.8923
   1270.0    -5.9559
   1290.0    -6.0216
   1310.0    -6.0871
   1330.0    -6.1515
   1350.0    -6.2146
   1370.0    -6.2766
   1390.0    -6.3373
   1410.0    -6.3968
   1430.0    -6.4554
   1450.0    -6.5140
   1470.0    -6.5735
   1490.0    -6.6334
   1510.0    -6.6931
   1530.0    -6.7525
   1550.0    -6.8115
   1570.0    -6.8702
   1590.0    -6.9286
   1610.0    -6.9868
   1630.0    -7.0449
   1650.0    -7.1027
   1670.0    -7.1603
   1690.0    -7.2179
   1710.0    -7.2753
   1730.0    -7.3326
   1750.0    -7.3898
   1770.0    -7.4469
   1790.0    -7.5040
   1810.0    -7.5610
   1830.0    -7.6178
   1850.0    -7.6746
   1870.0    -7.7314
   1890.0    -7.7881
   1910.0    -7.8447
   1930.0    -7.9013
   1950.0    -7.9579
   1970.0    -8.0144
   1990.0    -8.0708
   2010.0    -8.1273
   2030.0    -8.1837
   2050.0    -8.2400
   2070.0    -8.2963
   2090.0    -8.3526
   2110.0    -8.4089
   2130.0    -8.4651
   2150.0    -8.5213
   2170.0    -8.5775
   2190.0    -8.6336
   2210.0    -8.6897
   2230.0    -8.7458
   2250.0    -8.8019
   2270.0    -8.8579
   2290.0    -8.9139
   2310.0    -8.9699
   2330.0    -9.0259
   2350.0    -9.0819
   2370.0    -9.1378
   2390.0    -9.1937
   2410.0    -9.2496
   2430.0    -9.3055
   2450.0    -9.3613
   2470.0    -9.4171
   2490.0    -9.4729
   2510.0    -9.5287
   2530.0    -9.5845
   2550.0    -9.6402
   2570.0    -9.6959
   2590.0    -9.7515
   2610.0    -9.8072
   2630.0    -9.8629
   2650.0    -9.9185
   2670.0    -9.9741
   2690.0   -10.0296
   2710.0   -10.0852
   2730.0   -10.1407
   2750.0   -10.1963
   2770.0   -10.2517
   2790.0   -10.3071
   2810.0   -10.3625
   2830.0   -10.4179
